2328,tera_patrick/tera_patrick_0032.jpg,443.0274,91.6151,144.9072,140.8548,0.277602,0.722398
2328,tera_patrick/tera_patrick_0033.jpg,243.4904,145.056,229.1712,220.284,0.193575,0.806425
2328,tera_patrick/tera_patrick_0034.jpg,377.4724,324.4756,440.6112,429.8568,0.180819,0.819181
2328,tera_patrick/tera_patrick_0035.jpg,228.1903,222.3295,239.8764,209.07,0.220423,0.779577
2328,tera_patrick/tera_patrick_0038.jpg,855.4369,223.1806,511.8252,534.4368,0.466204,0.533796
2328,tera_patrick/tera_patrick_0039.jpg,63.18328,117.9638,162.25824,147.1344,0.066459,0.933541
2328,tera_patrick/tera_patrick_0040.jpg,139.7145,133.7206,160.014,149.3928,0.178562,0.821438
2328,tera_patrick/tera_patrick_0041.jpg,80.07177,171.3005,226.76316,213.678,0.154559,0.845441
2328,tera_patrick/tera_patrick_0042.jpg,332.309,137.4536,167.088,165.4128,0.186101,0.813899
2328,tera_patrick/tera_patrick_0043.jpg,329.7957,201.0666,298.2516,262.8288,0.254039,0.745961
2328,tera_patrick/tera_patrick_0044.jpg,584.1952,104.8641,119.9136,114.0588,0.44211,0.55789
2328,tera_patrick/tera_patrick_0045.jpg,377.6552,129.8538,347.2296,341.3664,0.073125,0.926875
2328,tera_patrick/tera_patrick_0046.jpg,473.9651,248.5602,423.0468,389.5896,0.217072,0.782928
2328,tera_patrick/tera_patrick_0047.jpg,523.1283,101.6944,394.1724,392.7192,0.344288,0.655712
2328,tera_patrick/tera_patrick_0048.jpg,292.3031,125.4455,309.6948,283.326,0.310992,0.689008
2328,tera_patrick/tera_patrick_0049.jpg,292.3031,125.4455,309.6948,283.326,0.310992,0.689008
2328,tera_patrick/tera_patrick_0050.jpg,160.2147,263.2228,346.1196,317.2104,0.080012,0.919988
2328,tera_patrick/tera_patrick_0051.jpg,1312.909,298.9645,203.772,187.47,0.175005,0.824995
2328,tera_patrick/tera_patrick_0052.jpg,619.419,245.4783,219.396,209.7204,0.10214,0.89786
2328,tera_patrick/tera_patrick_0053.jpg,344.2493,108.0051,221.5524,212.9988,0.205105,0.794895
2328,tera_patrick/tera_patrick_0054.jpg,384.2022,206.6341,140.1936,146.8908,0.29517,0.70483
2328,tera_patrick/tera_patrick_0055.jpg,249.5695,120.2577,151.278,135.7836,0.212256,0.787744
2328,tera_patrick/tera_patrick_0056.jpg,196.8654,317.9527,311.9952,288.5196,0.296367,0.703633
2328,tera_patrick/tera_patrick_0057.jpg,271.7901,147.3967,165.8268,152.8716,0.074101,0.925899
2328,tera_patrick/tera_patrick_0058.jpg,242.113,119.9468,170.112,166.0704,0.164387,0.835613
2328,tera_patrick/tera_patrick_0059.jpg,340.8762,99.7193,94.5816,100.4004,0.120887,0.879113
2328,tera_patrick/tera_patrick_0060.jpg,70.74525,51.73672,95.631,88.20576,0.11703,0.88297
2328,tera_patrick/tera_patrick_0061.jpg,281.1326,253.7648,349.4568,345.2304,0.069003,0.930997
2328,tera_patrick/tera_patrick_0062.jpg,484.2941,199.5905,204.2868,198.594,0.183319,0.816681
2328,tera_patrick/tera_patrick_0063.jpg,291.5105,119.9873,120.354,118.7604,0.211694,0.788306
2328,tera_patrick/tera_patrick_0064.jpg,636.969,91.8534,139.368,134.8152,0.059969,0.940032
2328,tera_patrick/tera_patrick_0065.jpg,371.1503,127.3848,96.7044,92.5224,0.269914,0.730087
2328,tera_patrick/tera_patrick_0066.jpg,76.65405,95.5914,168.4374,154.6752,0.125906,0.874094
2328,tera_patrick/tera_patrick_0067.jpg,226.6959,148.4427,117.6012,115.1796,0.245083,0.754917
2328,tera_patrick/tera_patrick_0068.jpg,324.684,125.5919,218.136,211.8132,0.277903,0.722097
2328,tera_patrick/tera_patrick_0069.jpg,464.8374,468.6018,760.1592,725.8344,0.136193,0.863807
2328,tera_patrick/tera_patrick_0070.jpg,438.0306,115.9452,207.9768,207.0936,0.054228,0.945772
2328,tera_patrick/tera_patrick_0071.jpg,227.8904,87.63803,90.7992,87.62724,0.2031,0.7969
2328,tera_patrick/tera_patrick_0072.jpg,154.2903,184.4022,345.7044,312.5496,0.162243,0.837757
2328,tera_patrick/tera_patrick_0073.jpg,172.2462,131.0177,126.6936,119.5116,0.295438,0.704562
2328,tera_patrick/tera_patrick_0074.jpg,221.2901,197.1547,266.4108,270.0396,0.061404,0.938596
2328,tera_patrick/tera_patrick_0075.jpg,144.674,245.2737,351.096,338.3076,0.18049,0.81951
2328,tera_patrick/tera_patrick_0076.jpg,253.7199,188.0764,273.0372,255.1032,0.2452,0.7548
2328,tera_patrick/tera_patrick_0077.jpg,277.825,133.1567,455.544,420.8916,0.229591,0.770409
2328,tera_patrick/tera_patrick_0078.jpg,347.3657,153.4202,448.6596,433.0176,0.281279,0.718721
2328,tera_patrick/tera_patrick_0079.jpg,276.9064,178.2447,258.1752,242.5836,0.177899,0.822101
2328,tera_patrick/tera_patrick_0080.jpg,237.0827,78.9283,192.0636,173.3244,0.141205,0.858795
2328,tera_patrick/tera_patrick_0081.jpg,79.7394,62.65667,90.0432,81.73236,0.129938,0.870062
2328,tera_patrick/tera_patrick_0082.jpg,215.1577,148.6408,197.8716,195.1344,0.225496,0.774504
2328,tera_patrick/tera_patrick_0083.jpg,237.1702,151.7142,193.9776,182.7336,0.219516,0.780484
2328,tera_patrick/tera_patrick_0084.jpg,211.2818,144.9969,236.2944,218.2092,0.105588,0.894412
2328,tera_patrick/tera_patrick_0085.jpg,83.97051,47.12573,137.41908,141.35484,0.290971,0.709029
2328,tera_patrick/tera_patrick_0086.jpg,118.995,80.77524,129.072,122.10192,0.194865,0.805135
2328,tera_patrick/tera_patrick_0087.jpg,311.3566,352.4894,430.8888,407.2272,0.267287,0.732713
2328,tera_patrick/tera_patrick_0088.jpg,1182.725,146.1964,435.66,456.4992,0.284272,0.715728
2328,tera_patrick/tera_patrick_0089.jpg,210.3961,175.6133,196.1148,187.2804,0.307595,0.692406
2328,tera_patrick/tera_patrick_0090.jpg,294.5564,157.3081,365.6952,324.3828,0.004898,0.995102
2328,tera_patrick/tera_patrick_0091.jpg,260.012,199.1419,310.176,302.1252,0.129299,0.870701
2328,tera_patrick/tera_patrick_0092.jpg,1052.461,93.0248,300.228,282.6264,0.173953,0.826047
2328,tera_patrick/tera_patrick_0093.jpg,387.1519,186.9142,302.9772,311.1696,0.187513,0.812487
2328,tera_patrick/tera_patrick_0094.jpg,638.6072,510.6744,559.8576,492.1632,0.14404,0.85596
2328,tera_patrick/tera_patrick_0095.jpg,1126.725,142.06,219.54,213.756,0.067915,0.932085
2328,tera_patrick/tera_patrick_0096.jpg,257.9855,177.5942,289.146,267.1176,0.243204,0.756796
2328,tera_patrick/tera_patrick_0097.jpg,16.58397,70.93853,173.12076,171.33324,0.237229,0.762771
2328,tera_patrick/tera_patrick_0098.jpg,144.7169,129.1445,136.7292,132.702,0.311233,0.688767
2328,tera_patrick/tera_patrick_0099.jpg,128.1993,134.6693,146.0244,148.9524,0.234856,0.765144
2328,tera_patrick/tera_patrick_0100.jpg,73.18939,79.30652,112.11012,101.09616,0.124085,0.875915
2328,tera_patrick/tera_patrick_0101.jpg,112.7922,120.5453,59.8176,60.2124,0.155311,0.844689
2328,tera_patrick/tera_patrick_0102.jpg,448.4052,24.33975,78.1656,70.6998,0.106311,0.893689
2328,tera_patrick/tera_patrick_0103.jpg,215.2754,31.51915,57.8352,52.0206,0.164949,0.835051
2329,terence_davies/terence_davies_0005.jpg,284.5989,393.1205,389.3052,378.426,0.498747,0.501253
2329,terence_davies/terence_davies_0021.jpg,25.68263,70.35738,153.98004,142.60104,0.487706,0.512294
2330,teresa_stratas/teresa_stratas_0001.jpg,443.1479,172.669,413.2572,404.988,0.268201,0.731799
2330,teresa_stratas/teresa_stratas_0002.jpg,47.19986,68.66675,62.36088,55.557,0.335499,0.664501
2330,teresa_stratas/teresa_stratas_0003.jpg,38.29195,74.1875,84.8346,72.654,0.216663,0.783337
2330,teresa_stratas/teresa_stratas_0004.jpg,79.41271,70.8703,42.68868,38.7804,0.191022,0.808978
2330,teresa_stratas/teresa_stratas_0005.jpg,95.548,78.55642,89.412,92.66136,0.16467,0.83533
2330,teresa_stratas/teresa_stratas_0006.jpg,109.1933,121.0184,138.4644,129.3792,0.255246,0.744754
2330,teresa_stratas/teresa_stratas_0007.jpg,87.47602,88.28351,47.87016,49.83108,0.415424,0.584576
2330,teresa_stratas/teresa_stratas_0008.jpg,182.4631,183.2226,98.4708,104.4648,0.397215,0.602785
2330,teresa_stratas/teresa_stratas_0009.jpg,76.51793,104.5117,75.88044,69.7716,0.307448,0.692552
2330,teresa_stratas/teresa_stratas_0010.jpg,214.6317,165.0111,151.9836,142.8708,0.382608,0.617392
2330,teresa_stratas/teresa_stratas_0011.jpg,67.07441,56.04344,136.34028,127.82352,0.314712,0.685288
2330,teresa_stratas/teresa_stratas_0012.jpg,260.8244,334.1052,194.5992,224.6376,0.309643,0.690357
2330,teresa_stratas/teresa_stratas_0013.jpg,52.12897,102.2198,141.41676,127.5144,0.391187,0.608813
2330,teresa_stratas/teresa_stratas_0014.jpg,31.03339,49.40121,60.49212,54.13428,0.348555,0.651445
2330,teresa_stratas/teresa_stratas_0015.jpg,315.6092,463.6086,719.9496,626.3688,0.335186,0.664814
2330,teresa_stratas/teresa_stratas_0016.jpg,132.6111,111.6173,203.2428,209.4684,0.146056,0.853944
2330,teresa_stratas/teresa_stratas_0017.jpg,671.5276,659.1761,683.6208,624.2988,0.218846,0.781154
2330,teresa_stratas/teresa_stratas_0019.jpg,360.1773,196.9799,182.4924,164.0172,0.270157,0.729843
2330,teresa_stratas/teresa_stratas_0020.jpg,360.1773,196.9799,182.4924,164.0172,0.270157,0.729843
2330,teresa_stratas/teresa_stratas_0021.jpg,187.3927,206.0832,84.4116,78.5616,0.352901,0.647099
2330,teresa_stratas/teresa_stratas_0022.jpg,117.7695,97.7489,270.846,240.6612,0.298857,0.701143
2330,teresa_stratas/teresa_stratas_0023.jpg,60.05593,128.5568,87.64044,89.8704,0.271987,0.728013
2330,teresa_stratas/teresa_stratas_0024.jpg,19.70318,69.30086,79.19064,74.69688,0.428993,0.571007
2330,teresa_stratas/teresa_stratas_0025.jpg,69.31279,106.046,96.20532,85.728,0.193228,0.806772
2330,teresa_stratas/teresa_stratas_0026.jpg,13.27206,186.6978,360.54648,367.7544,0.404215,0.595785
2330,teresa_stratas/teresa_stratas_0028.jpg,139.1515,118.0339,136.686,118.7052,0.18857,0.81143
2330,teresa_stratas/teresa_stratas_0029.jpg,55.38219,105.0023,120.77652,107.9244,0.21154,0.78846
2330,teresa_stratas/teresa_stratas_0030.jpg,207.3969,80.71289,87.0372,77.00412,0.303764,0.696236
2330,teresa_stratas/teresa_stratas_0031.jpg,248.2664,110.864,50.4192,42.9,0.278964,0.721036
2330,teresa_stratas/teresa_stratas_0033.jpg,172.1256,126.2315,147.7728,126.594,0.251536,0.748464
2330,teresa_stratas/teresa_stratas_0034.jpg,148.1835,148.356,143.946,133.464,0.417069,0.582931
2330,teresa_stratas/teresa_stratas_0035.jpg,230.3051,91.02612,84.9228,78.79296,0.179275,0.820725
2330,teresa_stratas/teresa_stratas_0036.jpg,184.0021,135.5371,107.7588,94.7748,0.260124,0.739876
2330,teresa_stratas/teresa_stratas_0037.jpg,296.0265,77.12085,132.006,121.4478,0.216306,0.783694
2330,teresa_stratas/teresa_stratas_0038.jpg,484.1026,291.45,283.9728,273.54,0.252811,0.747189
2330,teresa_stratas/teresa_stratas_0039.jpg,347.576,443.1702,282.06,294.6936,0.450422,0.549578
2330,teresa_stratas/teresa_stratas_0040.jpg,136.8421,110.9645,154.6308,148.11,0.399849,0.600151
2330,teresa_stratas/teresa_stratas_0041.jpg,133.6451,87.74268,67.4028,64.59744,0.41783,0.58217
2330,teresa_stratas/teresa_stratas_0042.jpg,48.68488,67.5258,115.78704,105.5784,0.246892,0.753108
2330,teresa_stratas/teresa_stratas_0043.jpg,105.0398,86.39576,160.0944,149.93808,0.362196,0.637804
2330,teresa_stratas/teresa_stratas_0044.jpg,375.257,551.6084,747.756,654.6672,0.411125,0.588875
2330,teresa_stratas/teresa_stratas_0045.jpg,138.624,106.7235,96.324,91.962,0.315768,0.684232
2330,teresa_stratas/teresa_stratas_0046.jpg,67.95094,58.60777,41.77752,37.02876,0.471202,0.528798
2330,teresa_stratas/teresa_stratas_0047.jpg,235.9019,128.7096,106.2132,95.8848,0.362798,0.637202
2330,teresa_stratas/teresa_stratas_0048.jpg,324.1952,533.0636,336.9216,318.6288,0.378531,0.621469
2330,teresa_stratas/teresa_stratas_0049.jpg,157.2442,235.6478,205.9296,187.8624,0.266131,0.733869
2330,teresa_stratas/teresa_stratas_0050.jpg,157.2442,235.6478,205.9296,187.8624,0.266131,0.733869
2330,teresa_stratas/teresa_stratas_0051.jpg,226.2364,152.8702,268.5672,245.9136,0.282168,0.717832
2331,terji_skibenæs/terji_skibenæs_0060.jpg,55.24328,61.70484,57.85824,54.13872,0.411426,0.588574
2333,terri_runnels/terri_runnels_0001.jpg,108.869,108.9845,194.244,195.162,0.158708,0.841292
2333,terri_runnels/terri_runnels_0002.jpg,873.1097,380.7511,429.4476,428.0148,0.256484,0.743516
2333,terri_runnels/terri_runnels_0003.jpg,859.3788,243.6812,317.0304,321.2496,0.266368,0.733632
2333,terri_runnels/terri_runnels_0004.jpg,102.6849,53.82317,79.5012,75.15036,0.089035,0.910965
2333,terri_runnels/terri_runnels_0005.jpg,65.36676,46.99974,61.55808,61.13592,0.152987,0.847013
2333,terri_runnels/terri_runnels_0006.jpg,235.0345,433.4488,453.822,441.5664,0.16672,0.83328
2333,terri_runnels/terri_runnels_0007.jpg,109.546,96.3704,147.012,150.9432,0.102082,0.897918
2333,terri_runnels/terri_runnels_0008.jpg,64.33695,112.0739,137.9346,130.5732,0.169058,0.830942
2333,terri_runnels/terri_runnels_0009.jpg,251.6777,42.48931,96.7236,92.74548,0.151082,0.848918
2333,terri_runnels/terri_runnels_0010.jpg,179.3378,66.37858,47.8704,43.34664,0.285352,0.714648
2333,terri_runnels/terri_runnels_0011.jpg,299.5482,182.6319,158.4936,159.2892,0.480606,0.519394
2333,terri_runnels/terri_runnels_0012.jpg,117.6274,69.74127,78.3312,84.53316,0.177841,0.822159
2333,terri_runnels/terri_runnels_0013.jpg,191.9761,83.23211,80.6028,79.42788,0.243349,0.756651
2333,terri_runnels/terri_runnels_0014.jpg,83.18379,120.9461,169.53732,172.0068,0.179348,0.820652
2333,terri_runnels/terri_runnels_0015.jpg,125.8787,220.4509,391.8996,385.3692,0.136559,0.863441
2333,terri_runnels/terri_runnels_0016.jpg,83.29662,86.98492,98.94696,101.54736,0.156884,0.843116
2333,terri_runnels/terri_runnels_0017.jpg,68.41387,111.7882,195.36996,213.4896,0.354484,0.645516
2333,terri_runnels/terri_runnels_0018.jpg,288.8299,86.8102,230.7372,214.1616,0.255308,0.744692
2333,terri_runnels/terri_runnels_0019.jpg,169.9759,116.1664,56.1852,54.7512,0.123239,0.876761
2333,terri_runnels/terri_runnels_0020.jpg,187.6233,62.91521,91.4004,89.54268,0.225876,0.774124
2333,terri_runnels/terri_runnels_0021.jpg,269.6102,92.34699,69.8376,70.18692,0.241867,0.758133
2333,terri_runnels/terri_runnels_0022.jpg,536.7531,90.9459,150.7308,150.0372,0.179512,0.820488
2333,terri_runnels/terri_runnels_0023.jpg,116.4319,40.73669,87.2052,84.71052,0.139948,0.860052
2333,terri_runnels/terri_runnels_0024.jpg,222.8122,197.9226,178.0776,165.9528,0.117842,0.882158
2333,terri_runnels/terri_runnels_0025.jpg,148.3571,94.0753,125.9868,126.7644,0.08944,0.91056
2333,terri_runnels/terri_runnels_0026.jpg,171.974,157.485,203.544,182.664,0.217504,0.782496
2333,terri_runnels/terri_runnels_0027.jpg,296.8388,133.1125,163.7064,160.206,0.204915,0.795085
2333,terri_runnels/terri_runnels_0028.jpg,181.6099,131.9092,92.2452,86.6016,0.051178,0.948822
2333,terri_runnels/terri_runnels_0029.jpg,35.89501,57.33916,56.39268,51.23328,0.303904,0.696096
2333,terri_runnels/terri_runnels_0030.jpg,131.5507,71.40238,233.4996,238.98504,0.16354,0.83646
2333,terri_runnels/terri_runnels_0031.jpg,203.5361,69.25595,99.5748,94.3386,0.231733,0.768267
2333,terri_runnels/terri_runnels_0032.jpg,410.5337,365.0203,342.8076,348.0084,0.102402,0.897598
2333,terri_runnels/terri_runnels_0033.jpg,165.2083,61.85465,99.3084,100.3902,0.286486,0.713514
2333,terri_runnels/terri_runnels_0034.jpg,177.5519,58.51964,83.9772,83.26512,0.246724,0.753276
2333,terri_runnels/terri_runnels_0035.jpg,418.8361,105.1018,142.9308,128.6544,0.03777,0.96223
2333,terri_runnels/terri_runnels_0036.jpg,73.49074,66.80627,86.85192,86.53716,0.117854,0.882146
2333,terri_runnels/terri_runnels_0037.jpg,158.8572,70.92399,160.3416,152.24292,0.277537,0.722463
2333,terri_runnels/terri_runnels_0038.jpg,210.1217,146.7772,205.8756,201.4296,0.27917,0.720831
2333,terri_runnels/terri_runnels_0039.jpg,312.9675,77.68439,88.254,81.55812,0.056372,0.943628
2333,terri_runnels/terri_runnels_0040.jpg,264.2625,112.1042,124.326,125.3736,0.100166,0.899834
2333,terri_runnels/terri_runnels_0041.jpg,551.4359,120.789,155.1732,161.94,0.078461,0.921539
2333,terri_runnels/terri_runnels_0042.jpg,506.179,163.8349,245.82,258.9852,0.072495,0.927506
2333,terri_runnels/terri_runnels_0043.jpg,548.573,174.554,189.756,181.32,0.109113,0.890887
2333,terri_runnels/terri_runnels_0044.jpg,295.4013,83.93098,120.5364,110.24184,0.187321,0.812679
2333,terri_runnels/terri_runnels_0045.jpg,241.061,80.23418,107.724,104.74344,0.1726,0.8274
2333,terri_runnels/terri_runnels_0046.jpg,192.1362,163.7396,191.1096,179.9808,0.236638,0.763362
2333,terri_runnels/terri_runnels_0047.jpg,86.38695,50.63542,120.8586,119.94936,0.248598,0.751402
2333,terri_runnels/terri_runnels_0048.jpg,91.19441,52.96393,90.52428,88.30044,0.096064,0.903936
2333,terri_runnels/terri_runnels_0049.jpg,163.9235,55.79346,85.854,88.58568,0.186023,0.813977
2333,terri_runnels/terri_runnels_0050.jpg,166.1846,72.90282,105.3168,105.43656,0.145248,0.854752
2333,terri_runnels/terri_runnels_0051.jpg,187.9208,189.0505,136.4904,127.95,0.112686,0.887314
2333,terri_runnels/terri_runnels_0052.jpg,78.68935,48.89034,127.0698,124.40472,0.128438,0.871562
2333,terri_runnels/terri_runnels_0053.jpg,144.4145,38.06999,99.606,97.77492,0.108449,0.891551
2333,terri_runnels/terri_runnels_0054.jpg,356.696,38.10376,97.572,96.82608,0.078582,0.921418
2333,terri_runnels/terri_runnels_0055.jpg,637.7809,87.43398,163.5372,146.38584,0.111762,0.888238
2333,terri_runnels/terri_runnels_0056.jpg,217.523,46.50537,202.32,214.02396,0.07605,0.92395
2333,terri_runnels/terri_runnels_0057.jpg,145.2098,82.55245,160.3944,163.9566,0.146768,0.853232
2333,terri_runnels/terri_runnels_0058.jpg,357.7953,137.1927,202.5804,204.7956,0.150827,0.849173
2333,terri_runnels/terri_runnels_0059.jpg,114.4878,76.97483,65.3544,64.57764,0.208418,0.791582
2333,terri_runnels/terri_runnels_0060.jpg,116.4023,62.98703,90.2244,90.12324,0.307266,0.692734
2333,terri_runnels/terri_runnels_0061.jpg,64.17247,34.82735,50.30676,46.6854,0.248393,0.751607
2333,terri_runnels/terri_runnels_0062.jpg,112.7519,83.65972,122.5212,112.08576,0.185497,0.814503
2333,terri_runnels/terri_runnels_0063.jpg,108.7019,73.56084,81.9372,78.53472,0.096667,0.903333
2333,terri_runnels/terri_runnels_0064.jpg,83.34099,63.04769,130.10292,130.98252,0.275735,0.724265
2333,terri_runnels/terri_runnels_0065.jpg,94.7678,62.80893,100.8024,98.41644,0.121221,0.878779
2333,terri_runnels/terri_runnels_0066.jpg,191.4016,93.4204,140.3448,127.9152,0.073482,0.926518
2333,terri_runnels/terri_runnels_0067.jpg,241.0597,56.81833,70.4316,80.05164,0.200017,0.799983
2333,terri_runnels/terri_runnels_0068.jpg,137.5937,75.53861,105.7836,102.82188,0.071139,0.928861
2333,terri_runnels/terri_runnels_0069.jpg,128.855,7.49186,111.852,103.58088,0.283243,0.716757
2334,terry_balsamo/terry_balsamo_0014.jpg,78.15767,135.5945,38.88036,38.526,0.341732,0.658268
2334,terry_balsamo/terry_balsamo_0022.jpg,195.1512,52.57546,99.6936,98.18568,0.498982,0.501018
2334,terry_balsamo/terry_balsamo_0023.jpg,51.8668,65.6078,71.0184,63.0024,0.400345,0.599655
2334,terry_balsamo/terry_balsamo_0034.jpg,116.854,204.4729,52.908,53.8092,0.428078,0.571922
2335,terry_bozzio/terry_bozzio_0005.jpg,348.4061,459.9813,91.8468,73.2444,0.407956,0.592044
2338,terry_gross/terry_gross_0001.jpg,209.978,126.4214,188.604,191.9112,0.326543,0.673457
2338,terry_gross/terry_gross_0004.jpg,129.7969,53.17812,87.5052,86.86896,0.450033,0.549967
2338,terry_gross/terry_gross_0005.jpg,294.1564,372.3372,312.4392,299.1456,0.476088,0.523912
2338,terry_gross/terry_gross_0006.jpg,264.7271,146.7676,203.7948,199.8648,0.308442,0.691558
2338,terry_gross/terry_gross_0007.jpg,161.1947,88.1744,150.3876,153.1392,0.319649,0.680351
2338,terry_gross/terry_gross_0010.jpg,115.8052,217.0198,262.0296,263.4744,0.467545,0.532455
2338,terry_gross/terry_gross_0013.jpg,62.19579,23.49058,51.74532,48.98184,0.457775,0.542225
2338,terry_gross/terry_gross_0014.jpg,175.1593,101.0889,137.5644,133.2852,0.305127,0.694873
2338,terry_gross/terry_gross_0015.jpg,175.1593,101.0889,137.5644,133.2852,0.305127,0.694873
2338,terry_gross/terry_gross_0017.jpg,116.368,88.30988,112.14,114.61104,0.263915,0.736085
2338,terry_gross/terry_gross_0018.jpg,299.2453,285.9387,169.5324,170.8116,0.391869,0.608131
2338,terry_gross/terry_gross_0019.jpg,138.1782,115.4409,140.0256,141.1092,0.470137,0.529864
2338,terry_gross/terry_gross_0020.jpg,80.64036,122.4065,176.45088,170.226,0.313776,0.686224
2338,terry_gross/terry_gross_0021.jpg,80.64036,122.4065,176.45088,170.226,0.313776,0.686224
2338,terry_gross/terry_gross_0022.jpg,291.2348,260.9851,306.7464,304.0308,0.431059,0.568941
2338,terry_gross/terry_gross_0023.jpg,51.18825,121.1216,46.0062,45.8568,0.409107,0.590893
2338,terry_gross/terry_gross_0024.jpg,55.90499,63.02631,109.17492,113.02548,0.497097,0.502903
2338,terry_gross/terry_gross_0032.jpg,385.791,58.41457,107.556,109.15356,0.44496,0.55504
2338,terry_gross/terry_gross_0033.jpg,226.2055,603.1076,714.426,707.6208,0.399374,0.600626
2338,terry_gross/terry_gross_0034.jpg,226.2055,603.1076,714.426,707.6208,0.399374,0.600626
2338,terry_gross/terry_gross_0035.jpg,542.4245,507.8867,695.166,715.2036,0.496217,0.503783
2338,terry_gross/terry_gross_0036.jpg,69.80781,65.25108,90.35148,92.04864,0.499702,0.500298
2338,terry_gross/terry_gross_0039.jpg,56.1686,53.36923,97.6128,98.05284,0.491299,0.508701
2338,terry_gross/terry_gross_0046.jpg,606.4036,324.2056,298.5168,292.0488,0.324814,0.675186
2338,terry_gross/terry_gross_0048.jpg,607.1906,325.3287,298.9368,291.3516,0.465772,0.534228
2338,terry_gross/terry_gross_0049.jpg,93.46439,116.6059,69.43812,67.0572,0.439507,0.560493
2338,terry_gross/terry_gross_0050.jpg,299.2072,285.9734,169.4616,170.7672,0.393105,0.606895
2338,terry_gross/terry_gross_0052.jpg,130.7678,111.8072,202.2744,194.9016,0.347952,0.652048
2338,terry_gross/terry_gross_0053.jpg,108.6891,35.24042,65.9388,60.22176,0.331292,0.668708
2338,terry_gross/terry_gross_0056.jpg,40.58943,44.15594,54.16884,54.67512,0.316723,0.683277
2338,terry_gross/terry_gross_0057.jpg,33.04726,58.37944,81.02808,82.63152,0.267486,0.732514
2338,terry_gross/terry_gross_0060.jpg,55.84503,53.20027,98.36724,98.45316,0.484815,0.515185
2338,terry_gross/terry_gross_0063.jpg,155.6051,166.1409,104.3028,105.9492,0.3035,0.6965
2338,terry_gross/terry_gross_0064.jpg,55.09088,140.0968,244.10304,227.3424,0.454162,0.545838
2338,terry_gross/terry_gross_0068.jpg,49.59697,61.24319,84.57276,82.42452,0.328187,0.671813
2338,terry_gross/terry_gross_0069.jpg,49.59697,61.24319,84.57276,82.42452,0.328187,0.671813
