423,arthur_zimmermann/arthur_zimmermann_0008.jpg,45.17337,75.93755,133.53996,115.7874,0.796587,0.203413
423,arthur_zimmermann/arthur_zimmermann_0009.jpg,48.49075,80.39558,145.449,125.46264,0.745117,0.254883
423,arthur_zimmermann/arthur_zimmermann_0010.jpg,51.45926,86.50119,153.44808,132.76452,0.795015,0.204985
423,arthur_zimmermann/arthur_zimmermann_0012.jpg,127.9272,219.3851,390.6696,337.0428,0.743676,0.256324
423,arthur_zimmermann/arthur_zimmermann_0013.jpg,39.71861,69.02592,125.39388,107.49936,0.731138,0.268862
423,arthur_zimmermann/arthur_zimmermann_0014.jpg,45.17337,75.93755,133.53996,115.7874,0.796587,0.203413
423,arthur_zimmermann/arthur_zimmermann_0015.jpg,13.37455,15.79255,46.2774,39.4626,0.729654,0.270346
423,arthur_zimmermann/arthur_zimmermann_0016.jpg,45.17337,75.93755,133.53996,115.7874,0.796587,0.203413
423,arthur_zimmermann/arthur_zimmermann_0017.jpg,45.17337,75.93755,133.53996,115.7874,0.796587,0.203413
423,arthur_zimmermann/arthur_zimmermann_0018.jpg,46.03939,77.73419,137.88612,119.32452,0.809561,0.190439
423,arthur_zimmermann/arthur_zimmermann_0019.jpg,39.35771,66.77308,115.42068,102.56064,0.809071,0.190929
423,arthur_zimmermann/arthur_zimmermann_0020.jpg,84.8121,136.3741,243.2868,217.2948,0.819408,0.180592
423,arthur_zimmermann/arthur_zimmermann_0021.jpg,12.30187,23.39118,47.10516,40.23504,0.759903,0.240097
423,arthur_zimmermann/arthur_zimmermann_0022.jpg,61.60731,102.7563,184.77348,163.5324,0.77668,0.22332
423,arthur_zimmermann/arthur_zimmermann_0023.jpg,49.05274,79.52074,144.37992,129.16392,0.776795,0.223205
423,arthur_zimmermann/arthur_zimmermann_0024.jpg,7.98919,59.34365,126.58452,123.9942,0.559534,0.440466
423,arthur_zimmermann/arthur_zimmermann_0025.jpg,88.3457,101.074,141.8796,132.06,0.670079,0.329921
423,arthur_zimmermann/arthur_zimmermann_0026.jpg,61.76838,102.9221,184.88904,164.0028,0.822446,0.177554
423,arthur_zimmermann/arthur_zimmermann_0027.jpg,37.47083,64.10456,118.27764,102.00048,0.76993,0.23007
423,arthur_zimmermann/arthur_zimmermann_0028.jpg,63.7197,103.8237,182.0676,162.9036,0.800648,0.199352
423,arthur_zimmermann/arthur_zimmermann_0029.jpg,103.299,178.1467,324.348,278.3916,0.771016,0.228984
423,arthur_zimmermann/arthur_zimmermann_0030.jpg,10.71549,22.49869,44.38692,37.19292,0.779308,0.220692
423,arthur_zimmermann/arthur_zimmermann_0032.jpg,53.46453,90.9855,162.48924,139.014,0.798699,0.201301
423,arthur_zimmermann/arthur_zimmermann_0033.jpg,95.0208,157.5264,281.4624,252.3432,0.763689,0.236311
423,arthur_zimmermann/arthur_zimmermann_0034.jpg,48.80815,80.32359,144.3042,129.79572,0.768726,0.231274
423,arthur_zimmermann/arthur_zimmermann_0035.jpg,166.6442,182.9498,286.5096,248.7624,0.783403,0.216597
423,arthur_zimmermann/arthur_zimmermann_0036.jpg,39.73697,65.87784,115.65276,101.55072,0.740827,0.259173
423,arthur_zimmermann/arthur_zimmermann_0037.jpg,39.73697,65.87784,115.65276,101.55072,0.740827,0.259173
423,arthur_zimmermann/arthur_zimmermann_0038.jpg,40.34707,66.07015,115.08756,101.0082,0.755488,0.244512
423,arthur_zimmermann/arthur_zimmermann_0039.jpg,31.87285,52.41939,92.2758,82.72212,0.820256,0.179743
423,arthur_zimmermann/arthur_zimmermann_0040.jpg,31.70937,51.58916,92.89596,83.30928,0.765954,0.234046
423,arthur_zimmermann/arthur_zimmermann_0041.jpg,28.90289,90.2486,144.02412,125.9328,0.570479,0.429521
423,arthur_zimmermann/arthur_zimmermann_0042.jpg,44.31049,75.96757,134.68092,116.60556,0.803132,0.196868
423,arthur_zimmermann/arthur_zimmermann_0043.jpg,44.31049,75.96757,134.68092,116.60556,0.803132,0.196868
423,arthur_zimmermann/arthur_zimmermann_0044.jpg,35.59608,60.34314,107.87664,93.62712,0.785443,0.214557
423,arthur_zimmermann/arthur_zimmermann_0045.jpg,48.12117,80.97714,145.42236,124.63512,0.801622,0.198378
423,arthur_zimmermann/arthur_zimmermann_0046.jpg,61.32136,95.9117,161.19888,140.8956,0.769992,0.230008
423,arthur_zimmermann/arthur_zimmermann_0047.jpg,49.68848,66.66685,90.54384,81.0198,0.700446,0.299554
423,arthur_zimmermann/arthur_zimmermann_0048.jpg,31.47252,14.92975,122.74416,106.245,0.592515,0.407485
423,arthur_zimmermann/arthur_zimmermann_0049.jpg,96.1495,159.7501,304.11,267.0948,0.698985,0.301015
423,arthur_zimmermann/arthur_zimmermann_0050.jpg,54.17329,112.6035,136.45932,118.302,0.779241,0.220759
423,arthur_zimmermann/arthur_zimmermann_0051.jpg,92.5568,159.0159,283.5864,248.6052,0.754363,0.245638
423,arthur_zimmermann/arthur_zimmermann_0052.jpg,39.84062,66.87951,120.17496,108.17508,0.810559,0.189441
423,arthur_zimmermann/arthur_zimmermann_0053.jpg,95.0081,157.5309,281.8548,252.5052,0.760634,0.239366
423,arthur_zimmermann/arthur_zimmermann_0054.jpg,22.88734,66.98663,119.25672,111.03204,0.693255,0.306745
423,arthur_zimmermann/arthur_zimmermann_0055.jpg,88.3457,101.074,141.8796,132.06,0.670079,0.329921
423,arthur_zimmermann/arthur_zimmermann_0056.jpg,51.74805,86.28914,153.4134,132.30312,0.7833,0.2167
423,arthur_zimmermann/arthur_zimmermann_0057.jpg,174.4671,172.9217,461.7468,342.0756,0.740605,0.259395
423,arthur_zimmermann/arthur_zimmermann_0058.jpg,20.76686,50.43522,82.95288,70.87176,0.67464,0.32536
423,arthur_zimmermann/arthur_zimmermann_0059.jpg,58.07277,93.527,164.74716,147.156,0.80094,0.19906
423,arthur_zimmermann/arthur_zimmermann_0060.jpg,61.70222,103.9085,183.99576,162.99,0.811267,0.188733
423,arthur_zimmermann/arthur_zimmermann_0061.jpg,62.57442,104.0277,183.22536,162.6636,0.802997,0.197003
423,arthur_zimmermann/arthur_zimmermann_0062.jpg,28.62532,91.1941,143.72256,124.2948,0.592816,0.407184
423,arthur_zimmermann/arthur_zimmermann_0063.jpg,81.0792,132.8503,229.5576,204.0684,0.814537,0.185463
423,arthur_zimmermann/arthur_zimmermann_0064.jpg,51.9036,86.84593,152.1768,131.72844,0.805611,0.194389
423,arthur_zimmermann/arthur_zimmermann_0065.jpg,82.2618,133.0088,228.1824,203.0424,0.817097,0.182903
423,arthur_zimmermann/arthur_zimmermann_0066.jpg,20.76686,50.43522,82.95288,70.87176,0.67464,0.32536
423,arthur_zimmermann/arthur_zimmermann_0067.jpg,81.0792,132.8503,229.5576,204.0684,0.814537,0.185463
423,arthur_zimmermann/arthur_zimmermann_0068.jpg,49.7058,86.17914,154.8984,132.99912,0.788547,0.211453
423,arthur_zimmermann/arthur_zimmermann_0070.jpg,48.85923,82.13353,145.17684,126.35724,0.779439,0.220561
423,arthur_zimmermann/arthur_zimmermann_0071.jpg,39.73697,65.87784,115.65276,101.55072,0.740827,0.259173
423,arthur_zimmermann/arthur_zimmermann_0072.jpg,28.20412,36.20142,74.37336,61.03296,0.674252,0.325748
423,arthur_zimmermann/arthur_zimmermann_0073.jpg,50.57766,87.03336,154.10328,131.41488,0.801974,0.198026
424,artie_shaw/artie_shaw_0001.jpg,205.9234,157.9056,163.5672,157.9608,0.618501,0.381499
424,artie_shaw/artie_shaw_0002.jpg,453.5044,200.2367,287.4552,255.4596,0.673663,0.326337
424,artie_shaw/artie_shaw_0003.jpg,185.29,136.6025,179.772,160.494,0.655732,0.344268
424,artie_shaw/artie_shaw_0004.jpg,41.64183,52.76233,87.47364,80.84364,0.733569,0.266431
424,artie_shaw/artie_shaw_0005.jpg,59.03443,73.52507,111.08244,96.06756,0.757052,0.242948
424,artie_shaw/artie_shaw_0006.jpg,252.888,626.2629,641.556,649.6332,0.670025,0.329975
424,artie_shaw/artie_shaw_0007.jpg,115.2077,48.20874,74.6076,65.45592,0.642667,0.357333
424,artie_shaw/artie_shaw_0008.jpg,245.1916,103.6565,156.8088,140.166,0.650382,0.349618
424,artie_shaw/artie_shaw_0009.jpg,218.9783,141.4568,238.7364,237.2304,0.65329,0.34671
424,artie_shaw/artie_shaw_0010.jpg,147.4808,113.0601,185.0904,174.9348,0.697134,0.302866
424,artie_shaw/artie_shaw_0011.jpg,171.7411,138.2731,153.3948,146.1828,0.679812,0.320188
424,artie_shaw/artie_shaw_0012.jpg,56.42908,107.0448,140.49264,130.7184,0.776181,0.223819
424,artie_shaw/artie_shaw_0013.jpg,61.48789,258.2969,122.77212,110.1852,0.586775,0.413225
424,artie_shaw/artie_shaw_0014.jpg,160.7857,128.2132,121.7076,109.8216,0.619692,0.380308
424,artie_shaw/artie_shaw_0015.jpg,66.56059,91.4525,130.28772,115.638,0.684228,0.315772
424,artie_shaw/artie_shaw_0016.jpg,223.8512,108.5198,190.3536,179.7984,0.813517,0.186483
424,artie_shaw/artie_shaw_0017.jpg,175.0796,128.6717,169.5528,151.3356,0.673548,0.326452
424,artie_shaw/artie_shaw_0018.jpg,19.159,83.51545,117.744,104.8086,0.650724,0.349276
424,artie_shaw/artie_shaw_0019.jpg,60.88714,80.92896,122.54712,115.56768,0.686786,0.313214
424,artie_shaw/artie_shaw_0020.jpg,57.26357,49.77121,57.30156,51.55668,0.639408,0.360592
424,artie_shaw/artie_shaw_0021.jpg,200.114,81.12559,106.8,94.77972,0.795714,0.204286
424,artie_shaw/artie_shaw_0022.jpg,281.2247,292.8409,279.9756,271.1652,0.833988,0.166012
424,artie_shaw/artie_shaw_0023.jpg,281.2247,292.8409,279.9756,271.1652,0.833988,0.166012
424,artie_shaw/artie_shaw_0024.jpg,177.6787,93.1154,142.9356,120.9792,0.683689,0.316311
424,artie_shaw/artie_shaw_0025.jpg,240.1724,472.5278,771.9792,725.0424,0.712091,0.287909
424,artie_shaw/artie_shaw_0026.jpg,148.961,128.6734,50.496,45.4392,0.730443,0.269557
424,artie_shaw/artie_shaw_0027.jpg,113.6251,65.95727,88.3908,82.44516,0.598469,0.401531
424,artie_shaw/artie_shaw_0028.jpg,72.84624,81.55832,110.71392,102.46656,0.747281,0.252719
424,artie_shaw/artie_shaw_0029.jpg,112.0396,49.48082,70.2528,62.81256,0.634991,0.365009
424,artie_shaw/artie_shaw_0030.jpg,80.30859,32.79398,58.31172,62.46984,0.590525,0.409475
424,artie_shaw/artie_shaw_0031.jpg,331.5314,98.3274,143.8632,156.4872,0.620412,0.379588
424,artie_shaw/artie_shaw_0032.jpg,79.45011,134.267,197.06388,194.052,0.689396,0.310604
424,artie_shaw/artie_shaw_0033.jpg,107.7214,52.98278,86.4552,79.68024,0.852246,0.147754
424,artie_shaw/artie_shaw_0034.jpg,338.4309,137.0405,217.2852,201.582,0.687794,0.312206
424,artie_shaw/artie_shaw_0035.jpg,329.2254,165.4435,304.0272,277.422,0.734378,0.265622
424,artie_shaw/artie_shaw_0036.jpg,67.67286,48.51871,68.00088,62.44068,0.750543,0.249457
424,artie_shaw/artie_shaw_0037.jpg,225.1384,160.0952,203.8632,184.6776,0.690988,0.309012
425,aryeh_kaplan/aryeh_kaplan_0001.jpg,112.625,52.33045,203.508,203.6526,0.881698,0.118302
425,aryeh_kaplan/aryeh_kaplan_0002.jpg,150.0146,79.17402,208.2768,191.70216,0.725016,0.274984
425,aryeh_kaplan/aryeh_kaplan_0003.jpg,151.7282,121.1262,98.6136,112.6416,0.809058,0.190942
425,aryeh_kaplan/aryeh_kaplan_0004.jpg,30.57174,47.72477,102.59592,84.95916,0.757474,0.242526
425,aryeh_kaplan/aryeh_kaplan_0005.jpg,165.4202,98.7322,137.7096,123.6216,0.750062,0.249938
425,aryeh_kaplan/aryeh_kaplan_0006.jpg,150.1894,117.8732,235.2792,192.1776,0.867078,0.132922
425,aryeh_kaplan/aryeh_kaplan_0008.jpg,55.8516,48.73055,92.2608,92.5434,0.734821,0.265179
425,aryeh_kaplan/aryeh_kaplan_0009.jpg,68.48006,143.9227,165.60648,165.8676,0.906549,0.093451
425,aryeh_kaplan/aryeh_kaplan_0012.jpg,51.67286,26.71257,46.81608,37.70796,0.826002,0.173998
425,aryeh_kaplan/aryeh_kaplan_0013.jpg,114.4395,89.6288,160.458,149.3664,0.778434,0.221566
425,aryeh_kaplan/aryeh_kaplan_0014.jpg,147.1318,75.27053,160.3224,143.72124,0.74756,0.25244
425,aryeh_kaplan/aryeh_kaplan_0015.jpg,114.4395,89.6288,160.458,149.3664,0.778434,0.221566
425,aryeh_kaplan/aryeh_kaplan_0016.jpg,117.9514,44.37051,225.7152,197.20308,0.809303,0.190697
425,aryeh_kaplan/aryeh_kaplan_0017.jpg,165.4202,98.7322,137.7096,123.6216,0.750062,0.249938
425,aryeh_kaplan/aryeh_kaplan_0018.jpg,159.989,106.1333,187.536,166.4244,0.769581,0.230419
425,aryeh_kaplan/aryeh_kaplan_0019.jpg,107.3852,33.22049,104.0976,89.70492,0.740823,0.259177
425,aryeh_kaplan/aryeh_kaplan_0020.jpg,80.21521,52.27737,87.80268,70.71996,0.867069,0.132931
425,aryeh_kaplan/aryeh_kaplan_0021.jpg,273.0586,165.34,299.9808,272.484,0.851269,0.148731
426,aryeh_neier/aryeh_neier_0001.jpg,251.8283,187.932,80.3484,76.392,0.689026,0.310974
426,aryeh_neier/aryeh_neier_0002.jpg,92.6795,224.4116,327.546,308.7048,0.914209,0.085791
426,aryeh_neier/aryeh_neier_0003.jpg,630.2869,166.4301,121.1892,118.1388,0.75839,0.24161
426,aryeh_neier/aryeh_neier_0004.jpg,15.50054,33.48459,69.40872,63.83532,0.841205,0.158795
426,aryeh_neier/aryeh_neier_0005.jpg,260.4309,119.9547,163.0932,164.8716,0.810482,0.189518
426,aryeh_neier/aryeh_neier_0006.jpg,57.85223,126.9706,205.81284,196.3608,0.778914,0.221086
426,aryeh_neier/aryeh_neier_0007.jpg,36.27747,35.74932,68.29956,60.60336,0.685248,0.314752
426,aryeh_neier/aryeh_neier_0008.jpg,114.1389,76.29613,131.4732,124.33404,0.836716,0.163284
426,aryeh_neier/aryeh_neier_0009.jpg,142.5948,75.1872,119.5104,114.3336,0.768444,0.231556
426,aryeh_neier/aryeh_neier_0010.jpg,213.2893,116.8513,43.0044,42.2844,0.831281,0.168719
426,aryeh_neier/aryeh_neier_0011.jpg,1061.729,212.1348,421.812,420.1704,0.80587,0.19413
426,aryeh_neier/aryeh_neier_0012.jpg,13.19582,36.9527,67.32576,65.9232,0.721941,0.278059
426,aryeh_neier/aryeh_neier_0013.jpg,99.731,52.23813,40.884,37.43964,0.727551,0.272449
426,aryeh_neier/aryeh_neier_0014.jpg,52.67511,66.82876,115.51188,109.76208,0.747558,0.252442
426,aryeh_neier/aryeh_neier_0015.jpg,306.9758,63.37397,32.3664,28.25556,0.787078,0.212922
427,asamoah_gyan/asamoah_gyan_0001.jpg,144.4937,246.4712,332.9556,317.3976,0.764187,0.235813
427,asamoah_gyan/asamoah_gyan_0002.jpg,206.0191,66.51204,162.1188,156.52032,0.694507,0.305493
427,asamoah_gyan/asamoah_gyan_0003.jpg,263.4638,71.38244,95.6184,90.39552,0.763691,0.236309
427,asamoah_gyan/asamoah_gyan_0004.jpg,116.9712,35.88392,222.0336,216.93936,0.817651,0.182349
427,asamoah_gyan/asamoah_gyan_0005.jpg,105.4812,61.95787,128.9496,124.37796,0.809828,0.190172
427,asamoah_gyan/asamoah_gyan_0006.jpg,722.7756,598.8594,802.0848,793.1352,0.655958,0.344042
427,asamoah_gyan/asamoah_gyan_0007.jpg,114.2999,120.5025,221.9772,210.054,0.70558,0.29442
427,asamoah_gyan/asamoah_gyan_0008.jpg,244.4295,62.47111,79.962,77.89188,0.932058,0.067942
427,asamoah_gyan/asamoah_gyan_0009.jpg,220.6648,62.21627,180.1944,167.92116,0.77385,0.22615
427,asamoah_gyan/asamoah_gyan_0010.jpg,59.01541,68.44479,108.04428,102.87732,0.716757,0.283243
427,asamoah_gyan/asamoah_gyan_0011.jpg,75.68999,57.40392,87.28692,86.06736,0.790106,0.209894
427,asamoah_gyan/asamoah_gyan_0012.jpg,106.7334,93.3006,140.5392,135.7488,0.743033,0.256967
427,asamoah_gyan/asamoah_gyan_0013.jpg,83.14394,99.9153,200.96952,192.4164,0.807575,0.192425
427,asamoah_gyan/asamoah_gyan_0014.jpg,619.3778,428.7889,321.0384,336.8172,0.835957,0.164043
427,asamoah_gyan/asamoah_gyan_0015.jpg,75.68999,57.40392,87.28692,86.06736,0.790106,0.209894
427,asamoah_gyan/asamoah_gyan_0016.jpg,304.6231,147.2396,293.7108,275.8368,0.813899,0.186101
427,asamoah_gyan/asamoah_gyan_0018.jpg,185.6418,143.7023,153.1224,132.4044,0.845458,0.154542
427,asamoah_gyan/asamoah_gyan_0019.jpg,141.1346,48.90181,64.9368,57.20748,0.915431,0.084569
427,asamoah_gyan/asamoah_gyan_0020.jpg,131.2099,83.29918,149.9772,143.56344,0.866781,0.133219
427,asamoah_gyan/asamoah_gyan_0021.jpg,76.30728,73.40987,91.08624,80.26596,0.814646,0.185354
427,asamoah_gyan/asamoah_gyan_0022.jpg,160.5357,91.7365,135.3516,137.706,0.918904,0.081096
427,asamoah_gyan/asamoah_gyan_0024.jpg,280.804,148.5139,234.54,229.6812,0.772844,0.227156
427,asamoah_gyan/asamoah_gyan_0025.jpg,87.56411,48.98047,104.45988,103.65876,0.735139,0.264861
427,asamoah_gyan/asamoah_gyan_0026.jpg,142.1171,103.5727,161.6148,154.8756,0.825737,0.174263
427,asamoah_gyan/asamoah_gyan_0027.jpg,189.4492,78.52521,125.6256,118.61868,0.733889,0.266111
427,asamoah_gyan/asamoah_gyan_0028.jpg,189.4492,78.52521,125.6256,118.61868,0.733889,0.266111
427,asamoah_gyan/asamoah_gyan_0029.jpg,287.9554,163.3177,239.6472,226.4196,0.691691,0.308309
427,asamoah_gyan/asamoah_gyan_0030.jpg,157.0593,125.6505,292.8804,278.754,0.691328,0.308672
427,asamoah_gyan/asamoah_gyan_0031.jpg,621.4214,438.2822,426.0312,380.1456,0.893918,0.106082
427,asamoah_gyan/asamoah_gyan_0032.jpg,1045.228,267.4328,409.464,393.7464,0.682147,0.317853
427,asamoah_gyan/asamoah_gyan_0033.jpg,293.7769,56.37382,102.2532,98.11656,0.755666,0.244335
427,asamoah_gyan/asamoah_gyan_0034.jpg,81.47869,75.07747,109.34652,105.59076,0.734831,0.265169
427,asamoah_gyan/asamoah_gyan_0035.jpg,226.6004,133.5004,219.7992,224.2392,0.689956,0.310044
427,asamoah_gyan/asamoah_gyan_0036.jpg,1170.677,225.4964,538.116,548.0712,0.845516,0.154484
427,asamoah_gyan/asamoah_gyan_0037.jpg,220.85,113.3207,136.872,122.5356,0.900197,0.099803
427,asamoah_gyan/asamoah_gyan_0038.jpg,233.6169,90.5067,286.9452,258.3756,0.573306,0.426694
427,asamoah_gyan/asamoah_gyan_0039.jpg,45.80094,60.14081,92.35752,89.17548,0.750389,0.249611
427,asamoah_gyan/asamoah_gyan_0040.jpg,1507.78,348.7685,672.96,645.57,0.706871,0.293129
427,asamoah_gyan/asamoah_gyan_0041.jpg,121.0062,120.6859,253.2576,245.4612,0.597248,0.402752
427,asamoah_gyan/asamoah_gyan_0042.jpg,229.4731,145.9266,248.0628,241.3968,0.757404,0.242596
427,asamoah_gyan/asamoah_gyan_0043.jpg,688.2425,137.7931,144.69,151.7028,0.787786,0.212214
427,asamoah_gyan/asamoah_gyan_0044.jpg,1507.78,348.7685,672.96,645.57,0.706871,0.293129
427,asamoah_gyan/asamoah_gyan_0045.jpg,113.9983,115.6348,247.1604,237.5664,0.691524,0.308476
427,asamoah_gyan/asamoah_gyan_0046.jpg,790.0087,271.2729,335.8596,326.7372,0.619396,0.380604
427,asamoah_gyan/asamoah_gyan_0047.jpg,118.0495,86.38034,132.066,123.68472,0.827786,0.172214
427,asamoah_gyan/asamoah_gyan_0048.jpg,258.7757,158.0475,324.2436,312.642,0.704992,0.295008
427,asamoah_gyan/asamoah_gyan_0049.jpg,179.1659,127.9006,171.4092,162.4608,0.815941,0.184059
427,asamoah_gyan/asamoah_gyan_0050.jpg,209.5824,108.9457,194.2272,184.0116,0.754479,0.245521
427,asamoah_gyan/asamoah_gyan_0051.jpg,179.1659,127.9006,171.4092,162.4608,0.815941,0.184059
427,asamoah_gyan/asamoah_gyan_0052.jpg,96.0283,94.2969,155.0004,155.0412,0.572059,0.427941
427,asamoah_gyan/asamoah_gyan_0053.jpg,96.0283,94.2969,155.0004,155.0412,0.572059,0.427941
427,asamoah_gyan/asamoah_gyan_0054.jpg,161.9776,81.93184,135.5688,132.49872,0.87079,0.12921
427,asamoah_gyan/asamoah_gyan_0055.jpg,105.4812,61.95787,128.9496,124.37796,0.809828,0.190172
427,asamoah_gyan/asamoah_gyan_0056.jpg,211.532,51.58431,59.58,57.48948,0.730479,0.269521
427,asamoah_gyan/asamoah_gyan_0057.jpg,36.95608,59.90559,107.69664,106.38372,0.913044,0.086956
427,asamoah_gyan/asamoah_gyan_0058.jpg,169.16,184.7171,250.92,243.4428,0.65059,0.34941
427,asamoah_gyan/asamoah_gyan_0059.jpg,179.9945,117.9446,172.41,152.7768,0.85836,0.14164
427,asamoah_gyan/asamoah_gyan_0060.jpg,75.68999,57.40392,87.28692,86.06736,0.790106,0.209894
427,asamoah_gyan/asamoah_gyan_0061.jpg,36.95608,59.90559,107.69664,106.38372,0.913044,0.086956
427,asamoah_gyan/asamoah_gyan_0062.jpg,255.2728,103.9433,128.2344,128.7924,0.713374,0.286626
427,asamoah_gyan/asamoah_gyan_0063.jpg,154,103.1029,89.712,90.4932,0.690661,0.309339
427,asamoah_gyan/asamoah_gyan_0064.jpg,258.7757,158.0475,324.2436,312.642,0.704992,0.295008
427,asamoah_gyan/asamoah_gyan_0065.jpg,178.401,32.21666,77.736,80.92728,0.814617,0.185383
427,asamoah_gyan/asamoah_gyan_0066.jpg,298.9788,53.95795,131.1024,138.3186,0.801807,0.198193
427,asamoah_gyan/asamoah_gyan_0067.jpg,179.1134,122.6893,145.7112,130.9044,0.77716,0.22284
427,asamoah_gyan/asamoah_gyan_0068.jpg,106.0365,49.42785,142.362,151.3038,0.793443,0.206557
427,asamoah_gyan/asamoah_gyan_0069.jpg,335.3415,60.10312,72.762,63.70896,0.926764,0.073236
427,asamoah_gyan/asamoah_gyan_0070.jpg,956.894,542.0033,238.152,233.0244,0.700426,0.299574
427,asamoah_gyan/asamoah_gyan_0071.jpg,100.9083,74.41282,81.6444,74.52456,0.888892,0.111108
427,asamoah_gyan/asamoah_gyan_0072.jpg,138.7157,100.1264,155.6196,146.9952,0.683092,0.316908
427,asamoah_gyan/asamoah_gyan_0073.jpg,255.9455,135.529,189.138,182.856,0.77249,0.22751
427,asamoah_gyan/asamoah_gyan_0074.jpg,242.5314,60.40647,89.6832,88.39476,0.935944,0.064056
427,asamoah_gyan/asamoah_gyan_0075.jpg,229.0633,132.9102,119.6004,115.1976,0.733182,0.266818
427,asamoah_gyan/asamoah_gyan_0076.jpg,229.4731,145.9266,248.0628,241.3968,0.757404,0.242596
427,asamoah_gyan/asamoah_gyan_0077.jpg,701.1782,1289.155,1581.1656,1521.3,0.928932,0.071068
427,asamoah_gyan/asamoah_gyan_0078.jpg,91.084,64.56057,116.256,107.48556,0.720949,0.279051
427,asamoah_gyan/asamoah_gyan_0079.jpg,334.1109,115.7529,110.7492,109.3932,0.719495,0.280505
427,asamoah_gyan/asamoah_gyan_0080.jpg,733.5507,611.9312,570.5556,584.2896,0.867351,0.132649
427,asamoah_gyan/asamoah_gyan_0081.jpg,1263.423,276.3679,432.324,434.2692,0.791538,0.208462
427,asamoah_gyan/asamoah_gyan_0082.jpg,249.5013,94.0958,178.7124,175.3944,0.808847,0.191153
427,asamoah_gyan/asamoah_gyan_0083.jpg,253.3725,107.9256,147.246,141.6768,0.79115,0.20885
427,asamoah_gyan/asamoah_gyan_0084.jpg,226.8954,139.6411,163.8072,148.1988,0.787371,0.212629
427,asamoah_gyan/asamoah_gyan_0085.jpg,335.9476,219.4213,414.3648,331.8684,0.912766,0.087234
427,asamoah_gyan/asamoah_gyan_0086.jpg,1170.677,225.4964,538.116,548.0712,0.845516,0.154484
427,asamoah_gyan/asamoah_gyan_0087.jpg,223.7454,57.10631,94.8192,97.64148,0.794301,0.205699
427,asamoah_gyan/asamoah_gyan_0088.jpg,546.5716,611.5322,973.9728,950.6376,0.707619,0.292381
427,asamoah_gyan/asamoah_gyan_0089.jpg,177.6343,115.805,297.3684,315.516,0.814634,0.185366
427,asamoah_gyan/asamoah_gyan_0090.jpg,255.9455,135.529,189.138,182.856,0.77249,0.22751
